,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.616787951160717,-1.6065236972587305,-1.6072663494111292,-1.6080959550856417,-1.0
1,2.0,-1.0,-1.2103366746051771,-1.2097744658747958,-1.202851738545874,-1.2245988712010203,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.8032659931030909,-0.8856025295331201,-0.8824692332605167,-3.0
3,1.0,-1.0,-0.6814535209709756,-0.6281088411047105,-0.7027736918388422,-0.6854493212187687,-4.0
4,2.0,-1.0,-0.6187667605098878,-0.6188157504558844,-0.5954583486393611,-0.6311642906664459,-5.0
5,1.0,1.0,-0.20868663089418396,-0.11019103478928996,-0.20008188992302833,-0.21459399298323917,-4.0
