,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7467523631134847,-1.744952740147409,-1.7355455285106756,-1.7475455728535285,-1.0
1,2.0,-1.0,-1.3050495911914524,-1.2981489339706058,-1.3010042366323584,-1.2990776729281464,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.7461069904122593,-0.9007764676966806,-0.8824692332605167,-3.0
3,1.0,-1.0,-0.7018617360155617,-0.6604802659072485,-0.7101696007511057,-0.6980238827207761,-4.0
4,2.0,-1.0,-0.7656238139841955,-0.753327514440825,-0.6952921432330711,-0.7767615179748595,-5.0
5,1.0,1.0,-0.25777075970583196,-0.19359877576627044,-0.24313546910486222,-0.2810499065860505,-4.0
