,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8013316655269884,-1.83680108703211,-0.6677873647894993,-1.8072479819847669,-1.0
1,2.0,-1.0,-1.489343890057143,-1.518587435567746,-0.5564696105954582,-1.5205979640366662,-2.0
2,1.0,-1.0,-1.1801530532697466,-0.42114701828839374,-1.1675263581197404,-1.1787498468947366,-3.0
3,1.0,-1.0,-0.9750650352374456,-0.2787819892788952,-0.8926175817008914,-1.0113311361922648,-4.0
4,1.0,-1.0,-0.8674458087960727,-0.8332702555762566,-0.19315618473876456,-0.9662286469595435,-5.0
5,2.0,1.0,-0.40324267286598736,-0.39570816453140456,-0.05055707919829632,-0.4007377950987094,-4.0
