,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7685926635462648,-1.7639143667776132,-1.6115068618405877,-1.7640422292533944,-1.0
1,2.0,-1.0,-1.3224307970586606,-1.322868882583638,-1.1745512074417508,-1.3361862958556776,-2.0
2,3.0,-1.0,-0.878101502890168,-0.7008136196432642,-0.9082137355384686,-0.9070198439335042,-3.0
3,2.0,-1.0,-1.3224307970586606,-1.322868882583638,-1.1791130179441227,-1.3361862958556776,-4.0
4,1.0,-1.0,-0.878101502890168,-0.6997975237144004,-0.9082137355384686,-0.9070198439335042,-5.0
5,1.0,-1.0,-0.7114634011430532,-0.665615640760047,-0.7101696007511057,-0.7104650182193066,-6.0
6,2.0,-1.0,-0.7739001892877202,-0.753327514440825,-0.724351962566538,-0.7860376659155692,-7.0
7,1.0,1.0,-0.3264039112294318,-0.025058819992147603,-0.3158568106133126,-0.30665083293896045,-6.0
