,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7990561658936068,-1.8504531728792204,-0.6311142191162716,-1.8049133191868076,-1.0
1,3.0,-1.0,-1.489343890057143,-1.518587435567746,-0.5233485356180893,-1.5218383313109942,-2.0
2,2.0,-1.0,-1.7990561658936068,-1.8504531728792204,-0.6295132137456717,-1.8049133191868076,-3.0
3,2.0,-1.0,-1.489343890057143,-1.518587435567746,-0.5215830988123227,-1.5218383313109942,-4.0
4,1.0,-1.0,-1.1819256486792968,-0.38387345496672165,-1.1728379637596724,-1.1787498468947366,-5.0
5,1.0,-1.0,-0.9829026789626879,-0.2643610412971662,-0.8929236441861199,-1.0113311361922648,-6.0
6,2.0,-1.0,-0.8711684569401216,-0.8332702555762566,-0.1758211511385367,-0.9798078306290282,-7.0
7,1.0,1.0,-0.4309510756774198,0.837978529502685,-0.31843405583563317,-0.5641245504808695,-6.0
