,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.6922970472907541,-1.690648674485396,-1.7212068403667107,-1.7392848577112399,-1.0
1,1.0,-1.0,-1.340219195387265,-1.3278816409662297,-1.3342204040737877,-1.3384045134442002,-2.0
2,1.0,-1.0,-0.9228727546414972,-0.907172700607966,-0.8362135692731233,-0.9073914538333656,-3.0
3,2.0,-1.0,-0.7190360032022267,-0.7177960386161973,-0.7221367818063763,-0.7272287145846877,-4.0
4,2.0,-1.0,-0.5646260573098144,-0.5600406311775816,-0.5666578355615897,-0.5637019457138316,-5.0
5,2.0,1.0,-0.390355334689558,-0.38723187378286206,-0.3287957621207007,-0.4007377950987094,-4.0
