,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.0618487831476466,-1.053545055986858,-1.0574553109979818,-1.059914839746883,-1.0
1,2.0,-1.0,-0.7907835936343475,-0.7989297494748699,-0.7896587254999006,-0.7922639505332841,-2.0
2,1.0,-1.0,-0.6835255579105906,-0.6862272130016961,-0.6854864277496907,-0.682737817950818,-3.0
3,2.0,-1.0,-0.49945301696828415,-0.5044627791304106,-0.49614489359376096,-0.5036228445906641,-4.0
4,1.0,-1.0,-0.3473743908303756,-0.35389861072314766,-0.34724755757228654,-0.35362112849359767,-5.0
5,2.0,1.0,-0.16535293973908327,-0.1382342385684622,-0.0741258770535588,-0.14722545137927281,-4.0
