,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7983917931298379,-1.7677392644246561,-1.1746626653145646,-1.7872971901905386,-1.0
1,2.0,-1.0,-1.3528953466720492,-1.3607638168518874,-1.0263552190817793,-1.3811129312042676,-2.0
2,0.0,-1.0,-0.9734243741474394,-0.9717447439160857,-0.9662143074157742,-0.9722842910667385,-3.0
3,2.0,-1.0,-0.9734243741474394,-0.9717447439160857,-0.9633206374297075,-0.9722842910667385,-4.0
4,1.0,-1.0,-0.7646206908526942,-0.7576402156845442,-0.7608041983112138,-0.7614393593396114,-5.0
5,1.0,-1.0,-0.5910589782822,-0.33581416443932105,-0.5822075841880089,-0.5552752494512366,-6.0
6,1.0,1.0,-0.3472941447770738,0.6793714454828621,-0.3307394007384243,-0.44898945198925666,-5.0
