,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.465466626813085,-1.4648571360220113,-1.457744501745573,-1.4666792257329633,-1.0
1,2.0,-1.0,-1.124322571703441,-1.1225726929504731,-1.1148821503469226,-1.1237315858728285,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.8300369339273903,-0.8779034046877734,-0.8824692332605167,-3.0
3,1.0,-1.0,-0.6814535209709756,-0.6452977309578543,-0.6893523206452308,-0.6854493212187687,-4.0
4,3.0,-1.0,-0.5716761254449912,-0.5693969721695683,-0.571249571879024,-0.5798027859664688,-5.0
5,2.0,-1.0,-0.7244786507569222,-0.7182223065636482,-0.7094897175173472,-0.7226614725724694,-6.0
6,1.0,-1.0,-0.5716761254449912,-0.5750031987959712,-0.571249571879024,-0.5798027859664688,-7.0
7,2.0,1.0,-0.2761473105313784,-0.27202851306099557,-0.1430215982908386,-0.2764005958749637,-6.0
