,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7685926635462648,-1.7639143667776132,-1.5259403768775788,-1.7640422292533944,-1.0
1,2.0,-1.0,-1.3224307970586606,-1.329030066696247,-1.0940651621579875,-1.3466243423127893,-2.0
2,1.0,-1.0,-0.878101502890168,-0.7000716167919577,-0.9082137355384686,-0.9070198439335042,-3.0
3,3.0,-1.0,-0.7206378779348195,-0.6754890899796676,-0.7172812230296229,-0.7248234036737167,-4.0
4,2.0,-1.0,-1.062024665589153,-1.0608939700792492,-1.0446543388071827,-1.0666399729356568,-5.0
5,1.0,-1.0,-0.7206378779348195,-0.6755937280307566,-0.7172812230296229,-0.7248234036737167,-6.0
6,2.0,-1.0,-0.7739001892877202,-0.7638364225366816,-0.7634998785950164,-0.7860376659155692,-7.0
7,1.0,1.0,-0.3264039112294318,0.125313660264588,-0.322212376353812,-0.32032400271217537,-6.0
