,ACTION,REWARD,A0,A1,A2,A3,V
0,3.0,-1.0,-1.806006399679317,-1.798111637454975,-1.195711497826232,-1.8139468244801074,-1.0
1,2.0,-1.0,-1.806006399679317,-1.798111637454975,-1.1924127634750363,-1.8139468244801074,-2.0
2,2.0,-1.0,-1.48864108326427,-1.491910645437962,-0.9584679229400062,-1.5098397149721432,-3.0
3,1.0,-1.0,-1.1471205128457145,-0.6691610095484484,-1.1508325258063834,-1.1362510902853813,-4.0
4,1.0,-1.0,-0.939098081353159,-0.45310890328877323,-0.8693134109169454,-0.917567478214309,-5.0
5,2.0,-1.0,-0.8455262876041822,-0.8094492749177582,-0.29421071938142396,-0.8904536145838967,-6.0
6,1.0,1.0,-0.38132410220513446,0.8215152488295706,-0.325736350512956,-0.5039534790377107,-5.0
