,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8033823867865022,-1.8295549427086975,-0.6647891787056895,-1.8072479819847669,-1.0
1,2.0,-1.0,-1.489343890057143,-1.518587435567746,-0.5550479060388042,-1.5205979640366662,-2.0
2,1.0,-1.0,-1.1781435765288228,-0.4282314333125793,-1.1675263581197404,-1.1755403523236556,-3.0
3,1.0,-1.0,-0.9750650352374456,-0.26922176292307093,-0.8921791563813077,-1.0113311361922648,-4.0
4,2.0,-1.0,-0.8674458087960727,-0.8310300370449029,-0.20078672138683937,-0.9662286469595435,-5.0
5,1.0,1.0,-0.4259140524498616,0.8671206705536736,-0.3195257904741632,-0.5455463575421692,-4.0
