,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8088337835442068,-1.8144599194581978,-0.9401181521620727,-1.8161415633932958,-1.0
1,2.0,-1.0,-1.4970137401155155,-1.5010954523271147,-0.7143406968470598,-1.5232243306474738,-2.0
2,1.0,-1.0,-1.1547868889111574,-0.5770978790045149,-1.1508325258063834,-1.1627812131601833,-3.0
3,1.0,-1.0,-0.9506297846021733,-0.4032157626464152,-0.8782657186425216,-0.9477955324944848,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8210299571055935,-0.2555940524507296,-0.9297981396267377,-5.0
5,1.0,1.0,-0.40230783669615944,0.8606699681511151,-0.32414614149349075,-0.5187882960440333,-4.0
