,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8013316655269884,-1.8437650296237174,-0.6423382955804208,-1.8072479819847669,-1.0
1,2.0,-1.0,-1.489343890057143,-1.518587435567746,-0.5358349898168705,-1.5213720235746948,-2.0
2,0.0,-1.0,-1.1819256486792968,-0.39712510469419493,-1.1728379637596724,-1.1787498468947366,-3.0
3,1.0,-1.0,-1.1819256486792968,-0.39563525549121964,-1.1728379637596724,-1.1787498468947366,-4.0
4,1.0,-1.0,-0.9829026789626879,-0.2746672661160364,-0.8929236441861199,-1.0113311361922648,-5.0
5,2.0,-1.0,-0.8674458087960727,-0.8332702555762566,-0.19085029399225745,-0.9798078306290282,-6.0
6,1.0,1.0,-0.4309510756774198,0.8445333452777987,-0.31843405583563317,-0.5580689246267766,-5.0
