,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7614973545344814,-1.7639143667776132,-1.747827440627174,-1.7640422292533944,-1.0
1,1.0,-1.0,-1.3224307970586606,-1.316655185545719,-1.3104820948335687,-1.3244236091084964,-2.0
2,2.0,-1.0,-1.062024665589153,-1.0608939700792492,-1.046819369526476,-1.0666399729356568,-3.0
3,1.0,-1.0,-0.7114634011430532,-0.6599405698456549,-0.7101696007511057,-0.6980238827207761,-4.0
4,2.0,-1.0,-0.7739001892877202,-0.753327514440825,-0.6206573121172744,-0.7767615179748595,-5.0
5,2.0,-1.0,-0.29270171511242565,-0.2915898955816011,-0.2984376774433601,-0.29403744186774894,-6.0
6,1.0,1.0,-0.29270171511242565,-0.2986739966257851,-0.2984376774433601,-0.29403744186774894,-5.0
