,ACTION,REWARD,A0,A1,A2,A3,V
0,3.0,-1.0,-1.156440053858706,-1.156109916755494,-1.1563022270044092,-1.1620784958239652,-1.0
1,1.0,-1.0,-1.156440053858706,-1.1525508234889474,-1.1563022270044092,-1.1620784958239652,-2.0
2,2.0,-1.0,-0.9074937147872121,-0.8948505998309125,-0.8968936312704179,-0.8980091219904938,-3.0
3,1.0,-1.0,-0.7446660054553875,-0.748867481578979,-0.7483562416859123,-0.7460481782021969,-4.0
4,2.0,-1.0,-0.5444222829886689,-0.5427030444302228,-0.535868904090223,-0.5547263483390188,-5.0
5,2.0,-1.0,-0.4155155059185732,-0.3961336220743345,-0.399331881089849,-0.4007596868544547,-6.0
6,1.0,1.0,-0.1425478446681857,-0.10277740800498923,-0.13670625010807036,-0.14015722701430874,-5.0
