,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-0.6504044996745887,-0.6498304434425299,-0.6528523607345325,-0.6457071134048697,-1.0
1,1.0,-1.0,-0.5021409151095783,-0.510015417247611,-0.5070052102611406,-0.505400571187258,-2.0
2,1.0,-1.0,-0.36759622046531537,-0.3742314167087537,-0.3699916041945105,-0.37070628539779055,-3.0
3,1.0,-1.0,-0.28823429286104035,-0.27555265883796143,-0.2806396725611905,-0.28481748265588464,-4.0
4,3.0,-1.0,-0.28823429286104035,-0.27555265883796143,-0.2806396725611905,-0.2944492817588674,-5.0
5,1.0,-1.0,-0.28823429286104035,-0.28527710617912344,-0.2806396725611905,-0.2944492817588674,-6.0
6,2.0,-1.0,-0.28823429286104035,-0.28527710617912344,-0.2900574602581831,-0.2944492817588674,-7.0
7,2.0,-1.0,-0.25533236039711643,-0.25598086818317645,-0.245277725020181,-0.24901178239088986,-8.0
8,2.0,1.0,-0.14326404881153426,-0.1382342385684622,-0.05791823870569175,-0.13600405383177722,-7.0
