,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7025948347252633,-1.6534006291502346,-1.7038088747335072,-1.703451163710341,-1.0
1,1.0,-1.0,-1.3193611874112467,-1.2481434195017729,-1.3102819224730666,-1.3172593865264688,-2.0
2,2.0,-1.0,-0.8880947476806783,-0.8800891987980246,-0.7831426991815099,-0.8691639302507229,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7257609992830453,-0.6617924032999235,-0.7426175140122551,-4.0
4,0.0,-1.0,-0.6924324400245345,-0.6655354993149798,-0.633145726257813,-0.6787980532241057,-5.0
5,1.0,-1.0,-0.7018617360155617,-0.6311952512867511,-0.7027736918388422,-0.6854493212187687,-6.0
6,2.0,-1.0,-0.6924324400245345,-0.6655354993149798,-0.6384861186755847,-0.6787980532241057,-7.0
7,1.0,1.0,-0.25777075970583196,-0.18390346483849,-0.24313546910486222,-0.25343525745487877,-6.0
