,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8051917548088021,-1.8295549427086975,-0.693616613976456,-1.8135722710737385,-1.0
1,2.0,-1.0,-1.4891062842832548,-1.5154165242737756,-0.5712669092169574,-1.5205979640366662,-2.0
2,1.0,-1.0,-1.1759463866222148,-0.4775364888592592,-1.1675263581197404,-1.1755403523236556,-3.0
3,1.0,-1.0,-0.961682423950622,-0.3008629931953098,-0.8916065119505915,-1.0031554467542758,-4.0
4,2.0,-1.0,-0.8595844026784177,-0.8310300370449029,-0.20642480513615413,-0.9447000679759834,-5.0
5,1.0,1.0,-0.4206968808878269,0.8813840919802952,-0.32064462083141376,-0.5455463575421692,-4.0
