,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.774331355536288,-1.7639143667776132,-1.464260878028806,-1.7758020883625831,-1.0
1,2.0,-1.0,-1.3224307970586606,-1.329030066696247,-1.0463986259854154,-1.3466243423127893,-2.0
2,0.0,-1.0,-0.885763273152685,-0.7158650323798524,-0.9082137355384686,-0.9176422472617686,-3.0
3,1.0,-1.0,-0.885763273152685,-0.7149751490182532,-0.9082137355384686,-0.9176422472617686,-4.0
4,1.0,-1.0,-0.7206378779348195,-0.6965465849463148,-0.7172812230296229,-0.7248234036737167,-5.0
5,2.0,-1.0,-0.7824298021877881,-0.7785095426671956,-0.7761132632344463,-0.7860376659155692,-6.0
6,1.0,1.0,-0.3264039112294318,0.2223922074343142,-0.3272029469588048,-0.34771288359459473,-5.0
