,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.762371856220824,-1.383098166307412,-1.7872971901905386,-1.0
1,2.0,-1.0,-1.3747884564784771,-1.371884232458642,-1.246685290603374,-1.4035584573955637,-2.0
2,2.0,-1.0,-1.0474680838468837,-1.0527578321626285,-1.0482501650072173,-1.053885273843271,-3.0
3,1.0,-1.0,-0.8290747259664646,-0.8303126476770095,-0.8295031834806847,-0.8395047234778442,-4.0
4,2.0,-1.0,-0.6019956262841789,-0.30078835908585755,-0.595854837823865,-0.5552752494512366,-5.0
5,1.0,-1.0,-0.6019956262841789,-0.30140892000454744,-0.595854837823865,-0.5552752494512366,-6.0
6,1.0,1.0,-0.3565113877791606,0.7108711039496707,-0.33119066781062373,-0.44898945198925666,-5.0
