,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.6250640039905526,-1.6165911024660269,-1.6167716315841765,-1.613276489900154,-1.0
1,2.0,-1.0,-1.2103366746051771,-1.2097744658747958,-1.2131800657620377,-1.2245988712010203,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.7985225395230671,-0.8856025295331201,-0.8824692332605167,-3.0
3,1.0,-1.0,-0.6814535209709756,-0.6364932074975861,-0.7027736918388422,-0.6854493212187687,-4.0
4,2.0,-1.0,-0.6187667605098878,-0.6188157504558844,-0.6193598873271096,-0.6311642906664459,-5.0
5,1.0,1.0,-0.20868663089418396,-0.06644507835636314,-0.20008188992302833,-0.22793914558611145,-4.0
