,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.774331355536288,-1.7639143667776132,-1.4376366651021657,-1.7758020883625831,-1.0
1,1.0,-1.0,-1.3224307970586606,-1.3351040634556004,-1.0229686385413284,-1.3466243423127893,-2.0
2,2.0,-1.0,-1.062024665589153,-1.0608939700792492,-1.0363430906029476,-1.0666399729356568,-3.0
3,1.0,-1.0,-0.7206378779348195,-0.69673952733231,-0.7172812230296229,-0.7369770586862442,-4.0
4,1.0,-1.0,-0.7908749977333706,-0.7830730567268948,-0.7776021590811232,-0.7952076203043836,-5.0
5,1.0,-1.0,-0.40324267286598736,-0.39570816453140456,-0.2609566095967885,-0.4007377950987094,-6.0
6,2.0,1.0,-0.40324267286598736,-0.39570816453140456,-0.24834704350082062,-0.4007377950987094,-5.0
