,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.3625509488540999,-1.3582225150833733,-1.3562989923643805,-1.356563307214329,-1.0
1,2.0,-1.0,-1.037299810234191,-1.0356501056245258,-1.0349220004494677,-1.0385250466404845,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.8674678524979257,-0.8779034046877734,-0.8718670528382788,-3.0
3,1.0,-1.0,-0.6814535209709756,-0.6734070315891638,-0.6812383593020543,-0.6854493212187687,-4.0
4,2.0,-1.0,-0.4957577770245363,-0.49144016839057186,-0.4847025503551651,-0.4916076325782681,-5.0
5,1.0,1.0,-0.19310876986777914,-0.06102549038954263,-0.19366273046311636,-0.20164350782375762,-4.0
