,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7614973545344814,-1.7639143667776132,-1.736457700083289,-1.7640422292533944,-1.0
1,2.0,-1.0,-1.3224307970586606,-1.316655185545719,-1.297488567158049,-1.3244236091084964,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.7285490096000196,-0.9082137355384686,-0.8954029121884126,-3.0
3,1.0,-1.0,-0.7114634011430532,-0.6579502104435543,-0.7101696007511057,-0.6980238827207761,-4.0
4,2.0,-1.0,-0.7739001892877202,-0.753327514440825,-0.6299353268648705,-0.7767615179748595,-5.0
5,1.0,1.0,-0.3040714723418393,-0.2728303840929319,-0.30813923976591673,-0.30665083293896045,-4.0
