,ACTION,REWARD,A0,A1,A2,A3,V
0,3.0,-1.0,-1.8088337835442068,-1.8144599194581978,-0.9875524069924337,-1.8156267493742966,-1.0
1,2.0,-1.0,-1.8088337835442068,-1.8144599194581978,-0.9845126134805208,-1.8156267493742966,-2.0
2,2.0,-1.0,-1.49534597543949,-1.5010954523271147,-0.7571103156068736,-1.5232243306474738,-3.0
3,1.0,-1.0,-1.1547868889111574,-0.5735274951774314,-1.1508325258063834,-1.1576732600388553,-4.0
4,1.0,-1.0,-0.9506297846021733,-0.4130179290395365,-0.8782657186425216,-0.9379694123635787,-5.0
5,2.0,-1.0,-0.8455262876041822,-0.8210299571055935,-0.27087266775068974,-0.9221618628394344,-6.0
6,1.0,1.0,-0.39556349176689637,0.8330404622605876,-0.32414614149349075,-0.5187882960440333,-5.0
