,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7025948347252633,-1.429828171361014,-1.7081817291224568,-1.7100449071602515,-1.0
1,3.0,-1.0,-1.330952805299453,-1.0639738653891477,-1.3223115630875009,-1.3236625574497065,-2.0
2,1.0,-1.0,-1.330952805299453,-1.0697987921788359,-1.3223115630875009,-1.3236625574497065,-3.0
3,2.0,-1.0,-0.8880947476806783,-0.8800891987980246,-0.7170358357303924,-0.8771685005417285,-4.0
4,2.0,-1.0,-0.736059441145601,-0.7331449975011053,-0.6571750058784895,-0.7521338239441772,-5.0
5,1.0,-1.0,-0.70118887288587,-0.6381663658208916,-0.6838716053158903,-0.6787980532241057,-6.0
6,0.0,-1.0,-0.3162352695872969,-0.3226546536636726,-0.31573799672423153,-0.3232252822612119,-7.0
7,1.0,-1.0,-0.70118887288587,-0.6446263441332007,-0.6838716053158903,-0.6787980532241057,-8.0
8,2.0,1.0,-0.3162352695872969,-0.3226546536636726,-0.32258061675698924,-0.3232252822612119,-7.0
