,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7812975282117156,-1.5361995867537062,-1.801582201415168,-1.0
1,2.0,-1.0,-1.4720574936104203,-1.4820684142032412,-1.2433868186434553,-1.4770593431087338,-2.0
2,1.0,-1.0,-1.1264933139684328,-0.9025419608103332,-1.1210532530219282,-1.1116189366494327,-3.0
3,1.0,-1.0,-0.9152410557359062,-0.6406327199054395,-0.8735554394264181,-0.917567478214309,-4.0
4,3.0,-1.0,-0.8173724933017763,-0.8026986776004951,-0.40823745347720763,-0.8654224133058406,-5.0
5,2.0,-1.0,-0.8170119198386524,-0.8146769568993094,-0.7913284373256975,-0.820755704100323,-6.0
6,2.0,-1.0,-0.8173724933017763,-0.8026986776004951,-0.40696175730823814,-0.8654224133058406,-7.0
7,1.0,1.0,-0.3733932025909321,0.8012653797617174,-0.32998852268722767,-0.48838829830702707,-6.0
