,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7990561658936068,-1.8536783104743861,-0.6110147660315278,-1.8049133191868076,-1.0
1,2.0,-1.0,-1.489343890057143,-1.518587435567746,-0.4929592290819135,-1.522271158963362,-2.0
2,1.0,-1.0,-1.1835358379488423,-0.37321186530583567,-1.1829247657377817,-1.1787498468947366,-3.0
3,2.0,-1.0,-0.9829026789626879,-0.2587712396051936,-0.8930472081379851,-1.0113311361922648,-4.0
4,1.0,-1.0,-0.6128863360240238,0.11161869713767553,-0.6047955685896947,-0.5742775259719604,-5.0
5,1.0,1.0,-0.4309510756774198,0.8269414492335914,-0.31843405583563317,-0.570136975009457,-4.0
