,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7614973545344814,-1.7639143667776132,-1.7610828220625705,-1.7640422292533944,-1.0
1,2.0,-1.0,-1.3782824174157773,-1.3724247799829496,-1.3712951674178855,-1.368927483299615,-2.0
2,2.0,-1.0,-1.062024665589153,-1.0608939700792492,-1.0560709106231487,-1.0666399729356568,-3.0
3,1.0,-1.0,-0.7018617360155617,-0.6572690346722511,-0.7101696007511057,-0.6980238827207761,-4.0
4,2.0,-1.0,-0.7739001892877202,-0.753327514440825,-0.6516685283174094,-0.7767615179748595,-5.0
5,1.0,1.0,-0.25777075970583196,-0.22452465307056507,-0.24313546910486222,-0.2810499065860505,-4.0
