,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.6922970472907541,-1.6394489631465432,-1.7212068403667107,-1.7392848577112399,-1.0
1,1.0,-1.0,-1.340219195387265,-1.2851384856042793,-1.3282826810208967,-1.3298296053206313,-2.0
2,2.0,-1.0,-0.9103720469608946,-0.9098429167827753,-0.7882005367590551,-0.9073914538333656,-3.0
3,1.0,-1.0,-0.7711735475128038,-0.7461487824969436,-0.7523986182585551,-0.761112043296133,-4.0
4,2.0,-1.0,-0.5533215532693929,-0.5411323547547363,-0.5170878213858915,-0.5411240389929167,-5.0
5,2.0,1.0,-0.390355334689558,-0.38723187378286206,-0.36355846849076456,-0.3898571918269561,-4.0
