,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.3105443833295045,-1.3124158315309777,-1.3145756482028164,-1.3098222251790608,-1.0
1,1.0,-1.0,-0.9943693589080962,-0.9972201188728564,-0.9918385974509054,-1.0009559539977784,-2.0
2,2.0,-1.0,-0.8596310636448969,-0.8611761034498655,-0.8615411134886272,-0.8746818370805782,-3.0
3,2.0,-1.0,-0.6705018830565233,-0.6731030358176051,-0.6649973084828369,-0.672108243324876,-4.0
4,1.0,-1.0,-0.5371957170617835,-0.5308402790246436,-0.5325856532090838,-0.5343277529333174,-5.0
5,1.0,1.0,-0.19310876986777914,-0.11570619534990219,-0.19366273046311636,-0.1891747632148242,-4.0
