,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.5711044477442457,-1.5746747305304662,-1.5684634892871585,-1.5691469868219194,-1.0
1,2.0,-1.0,-1.2159238997061776,-1.2135967021134673,-1.2120212643321375,-1.2106735328083187,-2.0
2,1.0,-1.0,-0.9778308132724499,-0.9782749660627778,-0.9746343768084487,-0.9733996367004025,-3.0
3,2.0,-1.0,-0.7244786507569222,-0.7182223065636482,-0.6909728776473145,-0.73293945281223,-4.0
4,2.0,-1.0,-0.6187667605098878,-0.6188157504558844,-0.5615398308340849,-0.6211186686169551,-5.0
5,1.0,1.0,-0.20605615977710423,-0.16499585877957448,-0.19199320528051023,-0.20164350782375762,-4.0
