,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7983917931298379,-1.7677392644246561,-1.1375710550425127,-1.7872971901905386,-1.0
1,2.0,-1.0,-1.3782824174157773,-1.3767167109121847,-1.3677760489349176,-1.3775585558163155,-2.0
2,2.0,-1.0,-1.062024665589153,-1.0673979425146067,-1.0187194584340369,-1.0782939205559967,-3.0
3,2.0,-1.0,-0.8171862207067121,-0.8081703941797996,-0.8075593318827267,-0.8183929081847215,-4.0
4,2.0,-1.0,-0.5910589782822,-0.3528235187373552,-0.5822075841880089,-0.5552752494512366,-5.0
5,1.0,-1.0,-0.5910589782822,-0.35336030514654976,-0.5822075841880089,-0.5552752494512366,-6.0
6,1.0,1.0,-0.3472941447770738,0.6628476243775072,-0.3307394007384243,-0.44898945198925666,-5.0
