,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7025948347252633,-1.6702028094203716,-1.6993951492520443,-1.703451163710341,-1.0
1,1.0,-1.0,-1.3193611874112467,-1.2557825394687026,-1.3102819224730666,-1.3172593865264688,-2.0
2,2.0,-1.0,-0.8880947476806783,-0.8800891987980246,-0.77385695047668,-0.8691639302507229,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7257609992830453,-0.668426856018988,-0.73293945281223,-4.0
4,1.0,-1.0,-0.683581923443052,-0.6655354993149798,-0.5995248809153275,-0.6695194197361984,-5.0
5,2.0,1.0,-0.2761473105313784,-0.27202851306099557,-0.10846383237331565,-0.2883926950543623,-4.0
