,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.808692256897462,-1.8295549427086975,-0.723460800621722,-1.8135722710737385,-1.0
1,2.0,-1.0,-1.488354387009035,-1.5087979905048468,-0.5927653738067831,-1.5205979640366662,-2.0
2,1.0,-1.0,-1.1707773201854523,-0.4776023638962792,-1.162087009515606,-1.1755403523236556,-3.0
3,2.0,-1.0,-0.9670767981910326,-0.30189755048165723,-0.8892942698394253,-1.0031554467542758,-4.0
4,2.0,-1.0,-0.6019956262841789,0.010623168757542541,-0.6047955685896947,-0.5673811547982797,-5.0
5,1.0,-1.0,-0.6019956262841789,0.018394067698103,-0.6047955685896947,-0.5673811547982797,-6.0
6,1.0,1.0,-0.4150833739254305,0.8764843690949471,-0.32064462083141376,-0.539072572917825,-5.0
