,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.6942891238491125,-1.692766858197284,-1.694978620015103,-1.6951463100203614,-1.0
1,1.0,-1.0,-1.2678825706982946,-1.2629239374546994,-1.267519663775922,-1.274706757096997,-2.0
2,1.0,-1.0,-1.0219854381456628,-1.0185777074403322,-1.0167616648477271,-1.0314304911065757,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7257609992830453,-0.6701016079698029,-0.73293945281223,-4.0
4,2.0,-1.0,-0.683581923443052,-0.6713539126930621,-0.55059226422411,-0.6695194197361984,-5.0
5,1.0,1.0,-0.25777075970583196,-0.21179792885218757,-0.24313546910486222,-0.24033906131407345,-4.0
