,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8088337835442068,-1.8144599194581978,-1.0212709568302272,-1.8139468244801074,-1.0
1,2.0,-1.0,-1.49534597543949,-1.5010954523271147,-0.7934346287479986,-1.5232243306474738,-2.0
2,3.0,-1.0,-1.1511359559932686,-0.569071560117978,-1.1508325258063834,-1.1523170635208984,-3.0
3,2.0,-1.0,-1.49534597543949,-1.5010954523271147,-0.7906219265015805,-1.5232243306474738,-4.0
4,1.0,-1.0,-1.1511359559932686,-0.5772117644921599,-1.1508325258063834,-1.1523170635208984,-5.0
5,1.0,-1.0,-0.9506297846021733,-0.4238599286108937,-0.8782657186425216,-0.9379694123635787,-6.0
6,2.0,-1.0,-0.8455262876041822,-0.8210299571055935,-0.27298353338424003,-0.9221618628394344,-7.0
7,1.0,1.0,-0.39556349176689637,0.8324603131331266,-0.32476535343535556,-0.5187882960440333,-6.0
