,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8069811601081947,-1.8295549427086975,-0.7047558597809638,-1.8135722710737385,-1.0
1,2.0,-1.0,-1.4891062842832548,-1.5154165242737756,-0.5899416233168054,-1.5205979640366662,-2.0
2,1.0,-1.0,-1.17334788037091,-0.4813316727793218,-1.162087009515606,-1.1755403523236556,-3.0
3,1.0,-1.0,-0.9670767981910326,-0.30152751305331876,-0.8902357805317481,-1.0031554467542758,-4.0
4,2.0,-1.0,-0.8595844026784177,-0.8310300370449029,-0.20716781705805823,-0.9447000679759834,-5.0
5,3.0,-1.0,-0.4150833739254305,0.8871663408344108,-0.32064462083141376,-0.5455463575421692,-6.0
6,2.0,-1.0,-0.8595844026784177,-0.8310300370449029,-0.20711164181996794,-0.9447000679759834,-7.0
7,1.0,1.0,-0.4150833739254305,0.8882946774260667,-0.32064462083141376,-0.5455463575421692,-6.0
