,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.794717814677819,-1.77321072142432,-1.0999226487724483,-1.7872971901905386,-1.0
1,2.0,-1.0,-1.3485345764713232,-1.365378069106931,-0.8744635711199045,-1.3628217367139037,-2.0
2,0.0,-1.0,-0.9372276250398217,-0.9352749645801813,-0.9339511875842611,-0.9370702446978239,-3.0
3,2.0,-1.0,-0.9372276250398217,-0.9352749645801813,-0.9308966980444675,-0.9370702446978239,-4.0
4,1.0,-1.0,-0.7290756370369198,-0.7047203275462594,-0.7330310832005971,-0.7383604616422966,-5.0
5,1.0,-1.0,-0.5910589782822,-0.3747727736821774,-0.5670644739699006,-0.5552752494512366,-6.0
6,1.0,1.0,-0.3472941447770738,0.636228923437936,-0.3307394007384243,-0.4372803317627143,-5.0
