,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7983917931298379,-1.762371856220824,-1.2426385844229715,-1.7872971901905386,-1.0
1,2.0,-1.0,-1.3528953466720492,-1.3607638168518874,-1.115869178793788,-1.3882122062168627,-2.0
2,2.0,-1.0,-0.9904870303246951,-0.9917271335637134,-0.9985680966693807,-1.0018004939233924,-3.0
3,0.0,-1.0,-0.7738560701618415,-0.7694362633230296,-0.7700433941129026,-0.7725595214831844,-4.0
4,1.0,-1.0,-0.7738560701618415,-0.7747860395933737,-0.7700433941129026,-0.7725595214831844,-5.0
5,1.0,-1.0,-0.6019956262841789,-0.33863135392101046,-0.5822075841880089,-0.5552752494512366,-6.0
6,1.0,1.0,-0.3472941447770738,0.6946318019382179,-0.3307394007384243,-0.44898945198925666,-5.0
