,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7904579385626358,-1.4189354169080866,-1.806877140450971,-1.0
1,2.0,-1.0,-1.4800350303486456,-1.4871296198745803,-1.1431306182610472,-1.5032152617847478,-2.0
2,1.0,-1.0,-1.1264933139684328,-0.8275993016018675,-1.1272480411768953,-1.1116189366494327,-3.0
3,2.0,-1.0,-0.92414921380779,-0.5706174341259246,-0.8665720275830446,-0.917567478214309,-4.0
4,1.0,-1.0,-0.6019956262841789,-0.18498129334573832,-0.595854837823865,-0.5673811547982797,-5.0
5,1.0,1.0,-0.3733932025909321,0.8629825977461777,-0.3293225649896934,-0.48838829830702707,-4.0
