,ACTION,REWARD,A0,A1,A2,A3,V
0,3.0,-1.0,-1.8088337835442068,-1.8144599194581978,-0.9195648935945333,-1.8162562318017137,-1.0
1,2.0,-1.0,-1.8088337835442068,-1.8144599194581978,-0.9166755476878355,-1.8162562318017137,-2.0
2,2.0,-1.0,-1.4970137401155155,-1.5010954523271147,-0.6988433905812851,-1.5232243306474738,-3.0
3,1.0,-1.0,-1.1547868889111574,-0.5801188356390061,-1.1508325258063834,-1.1627812131601833,-4.0
4,1.0,-1.0,-0.9506297846021733,-0.39965740677598444,-0.8782657186425216,-0.9477955324944848,-5.0
5,2.0,-1.0,-0.8455262876041822,-0.8210299571055935,-0.2529238443953071,-0.9297981396267377,-6.0
6,1.0,1.0,-0.408909729211589,0.8714339523369683,-0.32414614149349075,-0.5187882960440333,-5.0
