,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7614973545344814,-1.7639143667776132,-1.7250824505881657,-1.7640422292533944,-1.0
1,2.0,-1.0,-1.3224307970586606,-1.316655185545719,-1.284704581989722,-1.3244236091084964,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.7258265818205594,-0.9082137355384686,-0.8954029121884126,-3.0
3,1.0,-1.0,-0.7114634011430532,-0.6561945480415711,-0.7101696007511057,-0.6980238827207761,-4.0
4,2.0,-1.0,-0.7739001892877202,-0.753327514440825,-0.6420714513047956,-0.7767615179748595,-5.0
5,1.0,1.0,-0.3040714723418393,-0.24750105944948259,-0.30813923976591673,-0.30665083293896045,-4.0
