,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.806006399679317,-1.802315433817206,-1.1004908599884244,-1.8139468244801074,-1.0
1,2.0,-1.0,-1.4923808837380874,-1.5010954523271147,-0.8798980551894378,-1.5098397149721432,-2.0
2,1.0,-1.0,-1.1511359559932686,-0.6050477413042297,-1.1508325258063834,-1.1403057733110016,-3.0
3,1.0,-1.0,-0.939098081353159,-0.42408693673903064,-0.8693134109169454,-0.9279849268055831,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8155513143164198,-0.28115947088875026,-0.9065141321957405,-5.0
5,0.0,-1.0,-0.3886753629807248,0.8481862807731778,-0.325736350512956,-0.5039534790377107,-6.0
6,1.0,-1.0,-0.6019956262841789,-0.12046152121362806,-0.595854837823865,-0.5673811547982797,-7.0
7,1.0,1.0,-0.3886753629807248,0.849704417965446,-0.325736350512956,-0.5039534790377107,-6.0
