,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7812975282117156,-1.6057076061207223,-1.801582201415168,-1.0
1,2.0,-1.0,-1.4720574936104203,-1.476860024306775,-1.28930704278143,-1.4770593431087338,-2.0
2,1.0,-1.0,-1.1264933139684328,-0.9335267021813941,-1.1210532530219282,-1.1116189366494327,-3.0
3,1.0,-1.0,-0.9060128137759337,-0.6865579393855239,-0.8735554394264181,-0.917567478214309,-4.0
4,2.0,-1.0,-0.8173724933017763,-0.7991121534861818,-0.43064931157034075,-0.8568302218861162,-5.0
5,1.0,1.0,-0.3733932025909321,0.8129413054219528,-0.32998852268722767,-0.4895872228941619,-4.0
