,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.698415292228319,-1.4553915721258772,-1.7168923797441,-1.7323306650494952,-1.0
1,2.0,-1.0,-1.340219195387265,-1.1207297668406708,-1.3282826810208967,-1.3298296053206313,-2.0
2,1.0,-1.0,-1.0219854381456628,-1.0273549726417281,-1.0222983886793675,-1.0314304911065757,-3.0
3,2.0,-1.0,-0.7478404456904264,-0.7331449975011053,-0.6653985932490883,-0.7521338239441772,-4.0
4,1.0,-1.0,-0.733925255909772,-0.7352476323149137,-0.732682413830379,-0.7326991048126882,-5.0
5,2.0,1.0,-0.32424670566904606,-0.3226546536636726,-0.1967024891284768,-0.3232252822612119,-4.0
