,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7859183190631422,-1.4769032522259864,-1.806877140450971,-1.0
1,2.0,-1.0,-1.4784507361638157,-1.4871296198745803,-1.1901412531560258,-1.5032152617847478,-2.0
2,2.0,-1.0,-1.1264933139684328,-0.8794817166397766,-1.1272480411768953,-1.1116189366494327,-3.0
3,1.0,-1.0,-0.8382456512404981,-0.8164226659285742,-0.838673680297204,-0.8506091755604672,-4.0
4,1.0,-1.0,-0.6019956262841789,-0.1946825056545215,-0.595854837823865,-0.5673811547982797,-5.0
5,1.0,1.0,-0.3733932025909321,0.8273501308157589,-0.3293225649896934,-0.48838829830702707,-4.0
