,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.792688279396108,-1.77321072142432,-1.112431008241443,-1.7872971901905386,-1.0
1,2.0,-1.0,-1.3485345764713232,-1.3598860565023312,-0.8774372295367339,-1.3628217367139037,-2.0
2,1.0,-1.0,-0.9281557808206423,-0.9153240301654172,-0.919817210690953,-0.9370702446978239,-3.0
3,1.0,-1.0,-0.7963665312031717,-0.791856805459928,-0.7953300694098856,-0.7950526190072965,-4.0
4,2.0,-1.0,-0.8078372880839468,-0.7874774495511332,-0.6808758732067601,-0.822520675546502,-5.0
5,1.0,1.0,-0.33731062091769193,0.6305354583395285,-0.3307394007384243,-0.4372803317627143,-4.0
