,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7718481024413975,-1.718420117216427,-1.7872971901905386,-1.0
1,0.0,-1.0,-1.4478224258099448,-1.4500349171310805,-1.454171165235091,-1.455031639190442,-2.0
2,0.0,-1.0,-1.456374603384135,-1.4500349171310805,-1.454171165235091,-1.455031639190442,-3.0
3,1.0,-1.0,-1.456374603384135,-1.4554750026122762,-1.454171165235091,-1.455031639190442,-4.0
4,2.0,-1.0,-1.1122965495576833,-1.1044927391674104,-1.1132742117502412,-1.1127995886601587,-5.0
5,1.0,-1.0,-0.9060128137759337,-0.7643604651682242,-0.8665690483676056,-0.8955590736169756,-6.0
6,2.0,-1.0,-0.8173724933017763,-0.7915041040472781,-0.5204941698179063,-0.8304569748442965,-7.0
7,1.0,1.0,-0.3565113877791606,0.7671821784025221,-0.33105300637753543,-0.47030298844123447,-6.0
