,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7849166753231136,-1.2926897003868603,-1.811298405050173,-1.0
1,2.0,-1.0,-1.4800350303486456,-1.4871296198745803,-1.0242455556383496,-1.5032152617847478,-2.0
2,1.0,-1.0,-1.1323323485431978,-0.7554525199236496,-1.1272480411768953,-1.1287427922644793,-3.0
3,1.0,-1.0,-0.932327851459149,-0.5231443197860788,-0.8665720275830446,-0.917567478214309,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8061435600171735,-0.3203061977340667,-0.8904536145838967,-5.0
5,1.0,1.0,-0.38132410220513446,0.8593492726116612,-0.32727893879634073,-0.48838829830702707,-4.0
