,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7025948347252633,-1.5902690334519594,-1.7038088747335072,-1.703451163710341,-1.0
1,1.0,-1.0,-1.330952805299453,-1.18625424303975,-1.316346302615299,-1.3172593865264688,-2.0
2,2.0,-1.0,-0.8880947476806783,-0.8800891987980246,-0.7703346378621504,-0.8691639302507229,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7257609992830453,-0.652691821446328,-0.7426175140122551,-4.0
4,1.0,-1.0,-0.6924324400245345,-0.6476028586564059,-0.6742254840736895,-0.6787980532241057,-5.0
5,2.0,1.0,-0.2761473105313784,-0.27202851306099557,-0.12379391460711585,-0.3001503763147092,-4.0
