,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7904579385626358,-1.4439516359388296,-1.806877140450971,-1.0
1,2.0,-1.0,-1.4742353994052686,-1.4871296198745803,-1.1692900314311876,-1.5032152617847478,-2.0
2,1.0,-1.0,-1.1264933139684328,-0.8564896252020924,-1.1272480411768953,-1.1116189366494327,-3.0
3,1.0,-1.0,-0.92414921380779,-0.5907998468675625,-0.8735554394264181,-0.917567478214309,-4.0
4,2.0,-1.0,-0.832006021713377,-0.8061435600171735,-0.371004554546741,-0.8738901451087134,-5.0
5,1.0,1.0,-0.3733932025909321,0.8500111490710788,-0.3293225649896934,-0.48838829830702707,-4.0
