,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.806006399679317,-1.798111637454975,-1.1759333631229514,-1.8139468244801074,-1.0
1,2.0,-1.0,-1.4923808837380874,-1.491910645437962,-0.9408673896070979,-1.5098397149721432,-2.0
2,1.0,-1.0,-1.1471205128457145,-0.6660852540753576,-1.1508325258063834,-1.1362510902853813,-3.0
3,3.0,-1.0,-0.939098081353159,-0.445673157713216,-0.8693134109169454,-0.9279849268055831,-4.0
4,2.0,-1.0,-1.123930705911272,-1.116824322700294,-1.0592546294953158,-1.1350791179997628,-5.0
5,1.0,-1.0,-0.939098081353159,-0.44385491703315266,-0.8693134109169454,-0.9279849268055831,-6.0
6,2.0,-1.0,-0.8455262876041822,-0.8126182611643296,-0.29279265085775846,-0.8904536145838967,-7.0
7,1.0,1.0,-0.38132410220513446,0.8285482601798427,-0.325736350512956,-0.5039534790377107,-6.0
