,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7765952247139272,-1.6507407102908658,-1.7947553945128483,-1.0
1,2.0,-1.0,-1.4648983978374095,-1.4716007313629822,-1.3258813760540231,-1.4670778332881829,-2.0
2,1.0,-1.0,-1.1264933139684328,-0.9564622109249983,-1.1147387623813512,-1.1116189366494327,-3.0
3,1.0,-1.0,-0.9060128137759337,-0.6929377076439895,-0.8735554394264181,-0.917567478214309,-4.0
4,3.0,-1.0,-0.8173724933017763,-0.7991121534861818,-0.446747744171882,-0.8568302218861162,-5.0
5,2.0,-1.0,-0.8170119198386524,-0.8146769568993094,-0.7956104042872754,-0.820755704100323,-6.0
6,2.0,-1.0,-0.8173724933017763,-0.7991121534861818,-0.44516059323603363,-0.8568302218861162,-7.0
7,1.0,1.0,-0.3651222726284922,0.7931640843542525,-0.32998852268722767,-0.4895872228941619,-6.0
