,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.0260577528843227,-1.0258815342103764,-1.020349112366945,-1.0251948417631547,-1.0
1,2.0,-1.0,-0.725065923284103,-0.7260647554258493,-0.7254720926215991,-0.7423765233098439,-2.0
2,1.0,-1.0,-0.6067130519109312,-0.606926028073035,-0.6085963017832603,-0.610421496024755,-3.0
3,1.0,-1.0,-0.4564541193970669,-0.45537090644282535,-0.45478867867174877,-0.4586376169171505,-4.0
4,2.0,-1.0,-0.334906016872184,-0.33994524281561467,-0.3404514584086037,-0.34173598996430876,-5.0
5,0.0,-1.0,-0.12841837837619974,0.007637422672015795,-0.13670625010807036,-0.11574263912665703,-6.0
6,1.0,-1.0,-0.35681969554732235,-0.36011790149571965,-0.36151938736688777,-0.3640678317400782,-7.0
7,1.0,1.0,-0.12841837837619974,-0.0024389515547043623,-0.13670625010807036,-0.11574263912665703,-6.0
