,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.806006399679317,-1.798111637454975,-1.2056448480997917,-1.811298405050173,-1.0
1,2.0,-1.0,-1.48864108326427,-1.4871296198745803,-0.9692033569668286,-1.5098397149721432,-2.0
2,1.0,-1.0,-1.1471205128457145,-0.6797240399327318,-1.1508325258063834,-1.1362510902853813,-3.0
3,1.0,-1.0,-0.932327851459149,-0.46080035692641014,-0.8693134109169454,-0.917567478214309,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8094492749177582,-0.2957917405813588,-0.8904536145838967,-5.0
5,1.0,1.0,-0.38132410220513446,0.8345998218643138,-0.325736350512956,-0.5039534790377107,-4.0
