,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.6782382740338944,-1.6171958910927149,-1.6698004105508644,-1.6685479074000726,-1.0
1,1.0,-1.0,-1.2706683870492057,-1.2095271011999458,-1.2735228202681068,-1.2707625249922923,-2.0
2,2.0,-1.0,-0.8754453856915841,-0.8724167286598699,-0.8109523088721194,-0.8606719927887454,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7182223065636482,-0.660419354845754,-0.73293945281223,-4.0
4,2.0,-1.0,-0.6746233994786477,-0.6713539126930621,-0.6334314642330596,-0.6695194197361984,-5.0
5,1.0,1.0,-0.22121553536498265,0.012847726146519607,-0.2083886789483336,-0.22793914558611145,-4.0
