,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7792044948354961,-1.7639143667776132,-1.3438951175816813,-1.784892951880536,-1.0
1,2.0,-1.0,-1.333873219143124,-1.3369595753583343,-0.9925991196571164,-1.3557291689474258,-2.0
2,1.0,-1.0,-0.8933648260512971,-0.7170627345890803,-0.9082137355384686,-0.9274737370197443,-3.0
3,1.0,-1.0,-0.7206378779348195,-0.7149608939750854,-0.7172812230296229,-0.7605948406548375,-4.0
4,2.0,-1.0,-0.7994076415360657,-0.7830730567268948,-0.7728823299977076,-0.7952076203043836,-5.0
5,1.0,1.0,-0.3264039112294318,0.3193904166452405,-0.3272029469588048,-0.3878524064096486,-4.0
