,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.806006399679317,-1.7937933509944644,-1.2339405433182846,-1.811298405050173,-1.0
1,2.0,-1.0,-1.48864108326427,-1.4871296198745803,-0.9815517967619048,-1.5098397149721432,-2.0
2,1.0,-1.0,-1.1375165469718191,-0.7038351231666824,-1.1392786651840532,-1.1287427922644793,-3.0
3,1.0,-1.0,-0.932327851459149,-0.4811200559319803,-0.8693134109169454,-0.917567478214309,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8094492749177582,-0.3011012690344644,-0.8904536145838967,-5.0
5,2.0,-1.0,-0.38132410220513446,0.8327574299291527,-0.32651133253901493,-0.4962250847709099,-6.0
6,1.0,1.0,-0.38132410220513446,0.8344298556298612,-0.32651133253901493,-0.4962250847709099,-5.0
