,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7904579385626358,-1.4072411984148805,-1.806877140450971,-1.0
1,2.0,-1.0,-1.4800350303486456,-1.4871296198745803,-1.1311611408343318,-1.5032152617847478,-2.0
2,1.0,-1.0,-1.1264933139684328,-0.8152266559347576,-1.1272480411768953,-1.1116189366494327,-3.0
3,1.0,-1.0,-0.932327851459149,-0.5707555860571552,-0.8665720275830446,-0.917567478214309,-4.0
4,0.0,-1.0,-0.8455262876041822,-0.8061435600171735,-0.3573985644482567,-0.8822342096112689,-5.0
5,1.0,-1.0,-0.932327851459149,-0.5682646172766179,-0.8665720275830446,-0.917567478214309,-6.0
6,2.0,-1.0,-0.8455262876041822,-0.8061435600171735,-0.35603319560731483,-0.8822342096112689,-7.0
7,1.0,1.0,-0.3733932025909321,0.8670521516105185,-0.3293225649896934,-0.48838829830702707,-6.0
