,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7939083717398505,-1.859895908606578,-0.5790357526628551,-1.802228291431724,-1.0
1,2.0,-1.0,-1.4889137906854248,-1.518587435567746,-0.47238590794385,-1.5226935190908533,-2.0
2,1.0,-1.0,-1.1835358379488423,-0.38560454114885157,-1.1926876503321504,-1.1814422433050331,-3.0
3,1.0,-1.0,-0.9898811930357083,-0.2488601010586801,-0.8930472081379851,-1.0413834874938703,-4.0
4,2.0,-1.0,-0.8782506714456814,-0.8332702555762566,-0.21170646492629358,-0.9863742940655784,-5.0
5,1.0,1.0,-0.43558124144884536,0.8402611054492214,-0.31843405583563317,-0.5785399445090361,-4.0
