,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7983917931298379,-1.762371856220824,-1.3274796917877123,-1.7872971901905386,-1.0
1,2.0,-1.0,-1.3596599840050294,-1.371884232458642,-1.2104892821486026,-1.4035584573955637,-2.0
2,3.0,-1.0,-1.038506590437321,-1.038394514104735,-1.0342470307477842,-1.053885273843271,-3.0
3,2.0,-1.0,-1.3596599840050294,-1.371884232458642,-1.2176926126038468,-1.4035584573955637,-4.0
4,2.0,-1.0,-1.038506590437321,-1.038394514104735,-1.0410835299465193,-1.053885273843271,-5.0
5,2.0,-1.0,-0.8015068327457103,-0.7995774586914786,-0.8068656151896435,-0.806266316559528,-6.0
6,1.0,-1.0,-0.8015068327457103,-0.8042396832928628,-0.8068656151896435,-0.806266316559528,-7.0
7,1.0,-1.0,-0.6019956262841789,-0.29589999518904836,-0.5890381238303962,-0.5552752494512366,-8.0
8,1.0,1.0,-0.3472941447770738,0.7227907076222309,-0.33119066781062373,-0.44898945198925666,-7.0
