,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.808692256897462,-1.8295549427086975,-0.7269856517158102,-1.8135722710737385,-1.0
1,2.0,-1.0,-1.488354387009035,-1.5087979905048468,-0.6213137963687868,-1.5205979640366662,-2.0
2,1.0,-1.0,-1.1620321220090022,-0.5194288492096664,-1.162087009515606,-1.1755403523236556,-3.0
3,1.0,-1.0,-0.9670767981910326,-0.33038995138393984,-0.8859828351922133,-1.0031554467542758,-4.0
4,2.0,-1.0,-0.8553100853309996,-0.8261871844357754,-0.21574297919753155,-0.9447000679759834,-5.0
5,1.0,1.0,-0.4150833739254305,0.8684830758947208,-0.32172485771568354,-0.5325373503463535,-4.0
